src_ip,dst_ip,src_port,dst_port,flow_duration,fwd_packets,bwd_packets,fwd_bytes,bwd_bytes,flow_bytes_per_sec,flow_packets_per_sec,flow_iat_mean,flow_iat_std,syn_count,ack_count,packet_length_mean,packet_length_std,label,protocol_ICMP,protocol_TCP,protocol_UDP,fin_count_0,fin_count_1,rst_count_0,rst_count_1,psh_count_0,psh_count_1,psh_count_2,psh_count_3,psh_count_4,urg_count_0,urg_count_1
1.1011179638440693,-0.4396743442566943,1.392538819940126,-1.2740437167778265,-0.5752248293329505,-0.25211669590403313,-0.13435536748839605,-0.21742230023205775,-0.0864639562342157,-0.08690866928952153,-0.10112482122033006,-0.28097041203962686,-0.25514530672290053,-0.2502686325131888,-0.2417506371927754,-0.00559501510368214,0.14475596606855595,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,1.9937713956493237,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
-0.8472442697885807,0.1131739585389687,-1.6495408062100965,-0.9861892846093162,0.20703554403077357,-0.25405850476986414,0.07380921250690546,-0.2475485249261198,-0.25151598779570383,-0.17413431807813853,-0.18764970415472104,-0.16709394270362116,-0.13316857728867615,-0.25155198242249277,-0.24387606700052253,-0.6820681771213283,-1.1331114766525785,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,2.0850883873082457,-0.4858949918857763,-1.022247413814838,1.022247413814838
1.4014031826476676,-0.9855685803505251,-0.1751162282781659,0.4530828762332351,-0.05573500021992601,-0.27282932380623043,-0.0005352803485593671,-0.24511178445651688,-0.10942338327175738,-0.17402899757018056,-0.18763874177067885,-0.17136652346316208,-0.13418999831456066,-0.25155198242249277,-0.2644218884754116,-0.32329374648284503,-0.45536898962180083,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,0.9782367619480544,-0.9782367619480544
0.605298183959058,-0.9195049466831188,1.6803601812092328,0.4530828762332351,8.336254718637859,0.134303268396335,4.073542928130913,-0.05525482714905421,-0.4456743262817745,-0.17415828712181314,-0.18771083805197986,-0.2636317041094328,-0.23168876903166963,-0.25091030746784077,0.18120989454890582,-0.6931457589769475,-1.4718267907140754,3,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,0.9782367619480544,-0.9782367619480544
1.5236122833235508,1.3544748648160234,-1.170137691447668,1.604500604907276,0.03404339012285308,-0.2695929756965121,0.07380921250690546,-0.23819745853555202,0.030293535241792232,-0.17398884351512042,-0.18764886608955758,-0.16743226302368708,-0.10953966416758791,-0.25091030746784077,-0.26087950546249966,-0.15026170179995074,-0.1284981040959565,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,1.9692762072618977,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
-0.6517097087071677,0.12360505859171705,1.3802383105535336,-0.698334852440806,-0.2817276658550638,-0.13043000697862409,1.144369909625599,-0.03619870842132096,1.713425540635758,-0.1706717712145583,-0.18539404294180367,-0.26863910654325157,-0.24252863826353988,-0.25155198242249277,-0.10855703590728784,0.406696146469045,0.9235858051328523,1,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,1.9937713956493237,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
1.2198353759292129,-1.0655403474215959,0.23512951611329214,-1.5618981489463368,-0.20204332338992412,-0.29354195170842773,-0.40199554176806945,-0.25849664419203544,-0.35966784742985464,-0.1741627212401497,-0.1878407549015448,0.07245268648715794,0.08961202924878414,-0.25155198242249277,-0.28709313975804773,-0.2369638462677515,-0.29218456328506587,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,1.9051586888313605,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
-0.36539124426652747,0.8711672290386827,-0.7592056525410782,0.16522844406472484,-0.4244347082990285,-0.29289468208648406,-0.40199554176806945,-0.2559094784047451,-0.3223213988188606,-0.17396837818061384,-0.18769523803617053,-0.14511013246223825,-0.15070051023297035,-0.25155198242249277,-0.28638466315546535,0.11541367557032307,0.37353331694670683,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,2.0850883873082457,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
0.9649421088052281,-0.168465742885237,-1.5157661676451812,-0.4104804202722957,-0.3140724166158343,-0.01521601427265167,2.482570781023966,0.05796978560498968,2.8313768601996454,-0.16844981359657807,-0.1830351621578872,-0.2747583337508597,-0.251845469780571,-0.25091030746784077,0.017551799352375896,0.1761139457793202,0.4880048294703736,1,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,2.0850883873082457,-0.4858949918857763,-1.022247413814838,1.022247413814838
0.2945378993832411,-1.566233149953517,1.3839337425580893,0.7409373084017454,-0.2511497075295393,-0.24240765157487815,0.7577785467771819,-0.1780146089212833,1.394884256975972,-0.1725620370442866,-0.1868589238180502,-0.25129635235414793,-0.22272820974695143,-0.25155198242249277,-0.23112348815403969,0.5670320499511344,1.2264691843546502,0,-0.6422066478409215,-0.7630717404102043,1.3932610920384716,-0.9762812094883316,0.9762812094883316,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,2.0850883873082457,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
-1.681757842975325,-0.8151939461556352,-0.17189592324562455,0.16522844406472484,-0.17385802574659512,-0.2488803477943148,-0.47634003462353425,-0.190118234110131,-0.38357422623377824,-0.17362534465122248,-0.187528034770234,-0.20151477838001292,-0.21255296003772178,-0.25155198242249277,-0.2382082541798635,0.5141215267421969,1.1265319103595581,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,1.9692762072618977,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
1.652804761180913,0.22443902576828453,0.9286037277110522,-0.698334852440806,0.2462235990644854,-0.298720108683977,-0.5209467303368132,-0.2626224888507949,-0.4456743262817745,-0.17423312887363007,-0.1879294302799022,12.913646948949259,13.174057705082138,-0.25155198242249277,-0.29276095257870677,-0.6584693923703943,-1.0872615845552147,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,1.9692762072618977,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
1.6737548927253498,1.5352805990636615,0.7993691913231626,-0.698334852440806,0.33171327214865737,-0.29613103019620235,-0.4912089331946272,-0.2585482827339281,-0.4074307654710502,-0.17421247545074856,-0.1879163794255426,1.7992853117825178,0.879227874654253,-0.25091030746784077,-0.2899270461683773,0.39492563709158307,0.9016307999201238,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,1.9051586888313605,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
1.268719016199566,-1.0272929805615185,-0.3277903619520942,-0.12262598810378542,0.36803144485216255,-0.2734765934281741,0.04407141536471953,-0.22067253483263682,0.4439120988841043,-0.17395106312020098,-0.18776585733843032,-0.0871604230034342,-0.12001321697696257,-0.25091030746784077,-0.2651303650779939,0.7186291707177651,1.5128695363646225,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,1.9051586888313605,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
0.8532080739015636,-0.6309111785570809,-1.2298453142641317,1.316646172738766,0.2722209641783033,-0.2547057743918078,0.38605608249985773,-0.18624908539150475,1.0577195885773407,-0.17368152561764733,-0.18762398204966033,-0.1766385259644083,-0.19329356747484594,-0.25091030746784077,-0.24458454360310491,0.8119041493949111,1.6890535200476124,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,2.0850883873082457,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
-0.5015670993053686,-1.4062896158113756,-0.37187158657786534,-0.12262598810378542,0.23046404205162857,-0.26117847061124444,0.25223599536002106,-0.24400941384480768,-0.07696121219262825,-0.17409130365927813,-0.18765539520705032,-0.1647422550202019,-0.13692289250795192,-0.25091030746784077,-0.2516693096289287,-0.5132378061012638,-0.8141778786850516,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,1.9937713956493237,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
-0.29904916104247664,0.5269409272979869,0.2584635296277722,-0.9861892846093162,-0.09103961928060046,-0.23722949459932885,0.5050072710686014,-0.1975182616787532,0.5967866629936981,-0.17348314711734888,-0.1872492843612871,-0.23411390752100059,-0.2255142645667854,-0.25091030746784077,-0.22545567533338065,0.09196436245656617,0.32905428426299616,0,-0.6422066478409215,-0.7630717404102043,1.3932610920384716,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,1.9692762072618977,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
-0.9066029758311525,-1.388904449056795,-0.46135383297389176,0.4530828762332351,-0.4366737791392298,-0.2553530440137515,0.20762929964674215,-0.22955660919217505,0.086977735713639,-0.17291081224650784,-0.18626008503452535,-0.26205869918258523,-0.22920695903289812,-0.2502686325131888,-0.2452930202056873,-0.22792579307798305,-0.2752245590109795,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,-1.022247413814838,1.022247413814838
-1.3360806724921128,-0.5857097449951714,1.0363519665867393,1.604500604907276,-0.5134095108975759,-0.28124382889149807,-0.3871266431969765,-0.23449968990523629,-0.24335891205371182,-0.17233285785514915,-0.1867703896154619,-0.2535865675352856,-0.21899986433414198,-0.25155198242249277,-0.2736320843089825,0.6484454189569495,1.380314262863088,4,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,1.9937713956493237,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
-0.5539424281664613,-0.9090738466303705,1.3488271385148105,1.604500604907276,-0.3847871279870862,-0.2780074807817797,-0.4912089331946272,-0.255264370823419,-0.4354738283070635,-0.17409817329464763,-0.18756640242437436,-0.19313442876405115,-0.13197772131817584,-0.2502686325131888,-0.27008970129607063,-0.6630556020224735,-1.097105036166454,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,1.9051586888313605,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
0.5529228550979652,-1.3784733490040466,1.529058636565568,-1.2740437167778265,0.17815240851708894,-0.25858939212346976,0.16302260393346327,-0.22509324304945028,0.16638877857865292,-0.17395280355179152,-0.18764158236757897,-0.17029037811125405,-0.21041079758820933,-0.25091030746784077,-0.2488354032185992,-0.04409250324524084,0.07205489431554059,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,1.9937713956493237,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
0.13392022420922334,0.3635203598049293,-1.0295528996172147,1.604500604907276,-0.20723342971477304,-0.2883637947328784,-0.35738884605479054,-0.2563847026670909,-0.3527401476652708,-0.17414042656083226,-0.18777969230337052,-0.06950716696602607,-0.0265979928628844,-0.25155198242249277,-0.2814253269373887,-0.41070658186938835,-0.6203823592308806,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,-1.022247413814838,1.022247413814838
1.3664862967402724,0.3982906933140905,0.10679244178365187,1.0287917405702556,-0.5677762804212161,5.0425488115951485,-0.5209467303368132,4.016039324985817,-0.4456743262817745,1.2542776971461906,1.5166835254143634,-0.2813279228026417,-0.2553446874364725,5.044191418320403,6.039602921302611,-0.17970231484165936,-0.310094082575649,2,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,-1.022247413814838,1.022247413814838
-0.44919177044427583,-1.3506570821967177,1.0689245601126085,1.604500604907276,0.12618332796167153,-0.2663566275867938,-0.08974867177511717,-0.21308765625173212,0.182536798173798,-0.17387317343777514,-0.18770308128164986,-0.14043996222878746,-0.08264243358088055,-0.2502686325131888,-0.2573371224495878,0.5866999643302412,1.263640430937044,0,1.5571311872307274,-0.7630717404102043,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,-0.47959597592452885,2.0580578452125287,0.9782367619480544,-0.9782367619480544
-1.248788457723625,-0.4674906110640233,-1.5443265778518187,-0.9861892846093162,-0.4069826867495617,-0.2598839313673571,0.26710489393111403,-0.2590669133068504,-0.37260952157040816,-0.1740990041065575,-0.18658655189129797,-0.25737930756287714,-0.22187448856907568,-0.25155198242249277,-0.250252356423764,-0.9444129010988261,-1.6286810225999229,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,1.0242950394631678,-1.0242950394631678,0.9588460755226073,-0.9588460755226073,-0.5015620156764883,-0.5248906591678238,1.9692762072618977,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
-0.4631585248072339,1.430969598536178,1.6611967266713228,-0.698334852440806,-0.45800397134002185,-0.2877165251109347,-0.2681754546282328,-0.26146174423520707,-0.4164683402238886,-0.1741603109712062,-0.1873425109009365,-0.22664330864189514,-0.17514233644781904,-0.2502686325131888,-0.2807168503348063,-0.9187726198888047,-1.58023368153358,0,-0.6422066478409215,-0.7630717404102043,1.3932610920384716,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,-0.5078007830046403,2.0850883873082457,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
0.7624241705423362,-0.8916886798757898,-1.2934595366282684,0.7409373084017454,-0.5690030240202898,4.929276627755007,-0.5209467303368132,7.24791604972973,-0.4456743262817745,2.694405097670162,1.7208555453084993,-0.2813335310348012,-0.25534274342635066,4.931898301256304,5.418977417440446,0.5095248361734223,1.1233013207670242,2,-0.6422066478409215,-0.7630717404102043,1.3932610920384716,1.0242950394631678,-1.0242950394631678,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,1.9051586888313605,-0.5078007830046403,-0.47959597592452885,-0.4858949918857763,0.9782367619480544,-0.9782367619480544
-0.04764758250923149,-1.5940494167608459,0.7437265437117102,0.16522844406472484,-0.06808322186391663,-0.24305492119682182,0.029202516793626565,-0.25205679414875126,-0.34373579929020015,-0.1741357733033617,-0.18744201328298718,-0.21553273316116833,-0.207871963057868,-0.25091030746784077,-0.23183196475662207,-0.8404975906738325,-1.432386569045623,0,-0.6422066478409215,1.3104927715740464,-0.7177405625652734,-0.9762812094883316,0.9762812094883316,-1.0429202616853412,1.0429202616853412,-0.5015620156764883,-0.5248906591678238,1.9692762072618977,-0.47959597592452885,-0.4858949918857763,-1.022247413814838,1.022247413814838
